@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute Class {'1','2'}
@data
-1.03654132104909,-0.659024257574353,-1.23818816437231,-0.991813296715348,-1.08263130796413,-1.12507002211054,-1.03961022853232,-1.32273195588892,-1.73560114353463,-1.51725527484331,-0.708191421463562,-1.69699363104769,-0.332096918742255,-1.55130209726561,-1.62272132088787,-1.33756824527043,-1.89490400433199,-2.08869351123909,-1.76293441685111,-1.64933350457248,-1.48852773285431,-1.17590566907393,-0.607218415485923,-1.01710206966385,-1.41582666940182,-1.73506689749478,0.968607715940343,1.00271005610724,0.99180791948865,0.989823352749927,1.0274734091091,1.0383066593843,0.994136792819758,0.89307686186202,0.753000888114265,0.625933233905473,0.504111194131116,0.518235207976458,0.257330209628503,0.0927576328907055,0.0414769149604569,0.0539617076241105,0.215255374989723,0.471716602956116,0.569130882044247,0.580672845101175,0.632594982238106,0.78082637928657,0.857441563743805,0.885342492261688,0.234638006980419,0.672784241760559,0.882852976842405,0.603053622490337,-0.262300561178663,0.965600962674733,0.513238047751019,0.888799843209851,0.814174712632268,-0.475535292949771,0.922628059231965,0.882094089769877,1.29272435193501,1.87173162679295,-0.762694007037261,0.334502244602903,1.11151606028059,0.928306387603429,0.406848405824069,-0.275646936531823,0.435128187035655,-0.146438234718556,'1'
-1.2872812567897,-0.994255677919803,-0.981228073660746,-1.07986451277007,-1.17118113543167,-0.943960196216509,-0.765522660290164,-0.957115946374349,-1.82510953347809,-1.77769727640652,-1.76669023803321,-1.46729913064769,0.26607681311814,0.657818132292079,-0.281468085835901,-0.642127613091138,-1.2337372198477,-0.11544561568013,-1.50636371028553,-1.82426990717956,-1.40042589842444,-1.35162697360035,-1.29743066673266,-1.01710206966385,-0.15498611862471,-1.39147775558579,0.909462648435994,0.929542504580835,0.948301935313335,0.946654173686898,0.956008739240371,0.967427237185195,0.980349699729665,1.07742879740428,1.02939425215843,1.00017877207421,1.0301447660888,1.00836328022697,0.861277411227787,0.718631225413735,0.589966612310578,0.707446111165955,0.816980355032108,0.616065159727195,0.61301936303611,0.760524779548317,0.829116515871941,0.901687698640698,0.902591036156624,0.885342492261688,0.755521496150737,0.908873907217578,0.987339982638671,0.405564368931337,-0.0715742780878064,0.141446534206257,0.610307019959029,0.96794800601047,0.471051571842911,-0.410681864425133,0.310986892733344,0.964959704925358,0.976874255709425,2.20062177064379,-0.937713687713956,-0.0156084395781572,1.11151606028059,0.886198347046016,0.621139222648753,-0.372716367397504,-0.140440121610925,-0.282868338906927,'1'
-1.12012129962929,-0.91044782283344,-1.15253480080179,-1.16791572882478,-0.108583205821227,0.233253672094719,-0.217347523805864,0.0483280797907251,-0.751008854156525,-0.562301269111543,-0.138230520233753,-0.395391462114414,-0.332096918742255,-0.152192618545739,-0.132439948607903,-0.25577170632487,-1.06844552372662,-0.973379483314462,-1.42084014143034,-0.86211969284063,-0.0788983819764948,-0.385159798705035,-1.03860107251513,-0.932942373810179,-1.05558651203693,-0.81882918573746,0.909462648435994,0.914908994275554,0.962803930038439,1.00421307910427,1.0560592770566,1.0383066593843,0.938988420459387,0.879908866466145,0.910939953282358,0.91998329960948,0.881776322716116,0.885831262164347,0.916181702282267,0.941164058310812,0.941562572150401,0.608002832366109,0.0433339521204703,-0.0768079127739816,0.144875565789571,0.370845588246175,0.496541612799298,0.539103740578314,0.601594553404495,0.646775627435667,0.842335411012456,0.761317866306941,5.21194091349476e-08,4.37822573291389e-07,3.45414860454581e-08,1.71157286204223e-08,1.53711597815397e-09,8.66890677504915e-09,6.86729255944745e-07,1.10032967181002e-09,2.48736000945572e-08,-4.64191665307231e-09,-8.23177539001759e-08,1.37363064839403e-06,-2.45969859792234e-08,-2.33436302038919e-08,-1.61350590432597e-09,5.84425320871855e-09,-3.55581030525662e-08,2.92068591044248e-10,1.33980271659478e-08,-0.0554848319263087,'1'
-0.367901492407442,-0.575216402487991,-0.29600116509657,-0.639608432496477,-0.72843199809398,-0.400630718534404,0.148102567183669,-0.225883927345204,0.412600215108505,0.305838736099156,-0.219653506123726,-0.165696961714425,-0.406868635224803,-0.00491793657522641,-0.132439948607903,-0.178500524971615,-0.159341195060715,-0.801792709787595,-1.24979300371996,-1.12452429675124,-1.31232406399458,-0.648741755494668,-0.607218415485923,-0.596303590395507,-0.875466433354486,-0.589769757798128,0.687668645294685,0.710039850001627,0.716270019711649,0.730808278371753,0.741614729634177,0.768964855027711,0.80111748955846,0.695556930923888,0.687192944294227,0.666030970137838,0.652479637503795,0.654381894712713,0.669112392537105,0.732539527469802,0.758732673033694,0.806889389965801,0.816980355032108,0.818153139206705,0.788573287003561,0.775512440752245,0.647712023286862,0.644857395013175,0.586544729266889,0.51258176597103,0.69764555290959,0.731806658124814,0.820160773364645,-0.0684098396102644,-1.08878112123904,-1.05425292348982,0.0833611708298329,0.440293587339678,1.38604661394787,-1.0715691836762,-0.84229835853926,0.447049610203603,0.582061635427438,1.09061753514722,-1.38620161944798,-0.606685991414198,0.595604329949907,0.906013895543622,0.315660824196544,-0.566855229128865,1.33980271659478e-08,-0.282868338906927,'1'
-0.618641428148059,-0.994255677919803,-1.23818816437231,-0.991813296715348,-0.905531653029053,-0.762850370322473,-0.94824770578493,-0.957115946374349,-0.930025634043452,-1.08318527223796,-1.03388336502345,-0.701650795981065,-0.556412068189902,-0.0785552775604827,-0.72855249751989,-0.951212338504154,-0.903153827605545,-0.887586096551028,-0.651128021733618,-1.29946069935832,-1.75283323614389,-1.43948762586356,-1.46998372954434,-1.01710206966385,-1.05558651203693,-1.27694804161612,0.406729574649026,0.300301561453771,0.237704193783177,0.155219224198032,0.155604436710577,0.131050055235796,0.11176283505383,0.247845087464122,0.397637991486055,0.45217637689856,0.450159032904687,0.45016186460833,0.490673446610044,0.537823298684859,0.589966612310578,0.664827563108879,0.716692858358377,0.760413716498273,0.715425818683789,0.550697522693318,0.330254161262976,0.388027091385654,0.360797367202792,0.348567046403141,0.552955694806724,0.43669457630354,0.945545180320165,-2.08280022591206,-0.67006020089015,-1.07283017495119,-0.249446733883344,0.598589912940916,-1.24456413210387,-0.728772490045973,-0.84729815009102,0.105228947687244,0.766307524892365,-0.882723327957804,-1.0175664170227,-0.416747401615566,0.402137431075903,-1.91770176536527,-2.3242196639203,-0.469785798263184,0.147344032712365,-0.282868338906927,'1'
-1.03654132104909,-0.742832112660715,-0.809921346519702,-0.815710864605912,-0.816981825561517,-1.12507002211054,-1.1309727512797,-0.865711943995706,-1.19855080387384,-1.34362727380118,-1.68526725214324,-1.62042879758102,-1.67798781542814,-1.62493943825086,-1.39917911504588,-1.41483942662368,-1.06844552372662,-0.887586096551028,-1.42084014143034,-1.73680170587602,-1.48852773285431,-1.61520893038999,-1.55626026095019,-1.26958115722485,-2.04624694479037,-1.73506689749478,0.318011973392503,0.241767520232649,0.16519422015765,0.09766031878066,0.0412609649206056,0.0176429797172344,0.0152531834231819,0.208341101276495,0.463445935306095,0.532371849363289,0.517599234437723,0.518235207976458,0.531851664900905,0.593456506909128,0.632158127491357,0.650621380423186,0.688039287880168,0.731544005144058,0.686166831355881,0.520722200285461,0.481424571750541,0.388027091385654,0.330697718927579,0.333656617351514,0.538486708996438,0.421938972212477,-0.0157352730054854,0.445062219643136,-0.645945383487858,-0.843147793246863,-0.277180725942775,0.862417122276311,-1.47331289263011,-0.372078633160469,-0.622307530261827,0.0637961401095041,0.397815745962512,-1.04716839988322,-0.462972803878421,-0.328865367529632,0.337648464784568,-1.15232620464523,0.169760693592504,-0.566855229128865,-0.140440121610925,-0.282868338906927,'1'
-1.20370127820949,-1.07806353300617,-1.23818816437231,-0.90376208066063,-0.905531653029053,-0.943960196216509,-1.31369779677446,-1.04851994875299,-2.09363470330849,-1.60406927536439,-1.68526725214324,-1.69699363104769,-1.3041292330154,-0.962203369383557,-1.10112284058988,-0.951212338504154,-0.655216283423936,-0.801792709787595,-0.993222297154385,-1.29946069935832,-1.48852773285431,-1.52734827812677,-1.21115413532681,-1.35374085307851,-1.59594674808427,-1.62053718352512,0.303225706516416,0.28566805114849,0.266708183233387,0.270337035032776,0.29853377644804,0.357864206272921,0.346143417585404,0.445365018402254,0.542415467890141,0.612567321828019,0.544575315050938,0.545464545323709,0.586755955955385,0.607364808965196,0.64622196588495,0.707446111165955,0.702366073119272,0.673804582435626,0.627648856700064,0.505734539081532,0.481424571750541,0.403134756304919,0.345747543065187,0.274014901145009,0.596362652237584,0.495716992667795,0.33952054670182,1.15602353245554,-1.22908551339783,-0.0308152520719911,0.000159194651538773,0.836034401342772,-0.863316197893476,-0.288695653628793,0.44431466744694,0.229527370420466,0.976874255709425,-1.08827966786458,-0.429062740747311,-0.324613011041603,0.531115363658572,0.143115278385781,0.39317026857994,-0.566855229128865,0.0034519555507196,-0.282868338906927,'2'
-1.20370127820949,-1.24567924317889,-0.981228073660746,-0.991813296715348,-0.905531653029053,-0.762850370322473,-0.308710046553248,-0.591499936859777,-0.392975294382669,-0.388673268069404,-0.708191421463562,-1.08447496331438,-1.97707468135834,-0.888566028398301,-0.803066566133889,-0.25577170632487,-0.0766953470001781,0.39931470490047,0.460678373383874,0.100030521498299,-0.343203885266084,-1.00018436454751,-1.21115413532681,-0.932942373810179,-0.695346354672042,-0.933358899707125,0.288439439640329,0.28566805114849,0.310214167408703,0.371065119513177,0.45575605015925,0.499623050671125,0.566736907026886,0.62971695394451,0.713516121822242,0.759592354680022,0.746895919650044,0.776913912775343,0.765194901882446,0.829897641862273,0.857179541788843,0.849507938022878,0.702366073119272,0.774848572175381,0.759314299675652,0.850450746771887,0.904701721115723,0.947010693398496,0.977840156844656,0.944984208468192,0.755521496150737,0.71705105403375,1.02913478495718,-1.33234106238786,-0.621830566085565,-0.162544853343592,0.0140261906812544,0.281997261738441,-0.291444296577882,0.122042727027242,0.590975219631896,0.322751187470382,0.687345000835968,0.473948515426896,0.124436999392736,0.372773452995164,0.531115363658572,-0.0302707709682738,-0.463992998718796,-0.469785798263184,0.147344032712365,-0.282868338906927,'2'
-0.702221406728264,-0.575216402487991,-0.895574710090224,-0.551557216441759,-0.905531653029053,-0.672295457375456,-1.03961022853232,-0.317287929723847,-1.10904241393038,-1.77769727640652,-1.03388336502345,0.599951372952206,-1.07981408356774,0.0687194044100298,-0.505010291677895,-0.951212338504154,-0.655216283423936,-0.287032389206996,-0.73665159058881,-0.512246887626474,-0.871814891845263,-0.560881103231457,-0.607218415485923,-0.427984198688172,-0.335106197307154,-0.933358899707125,0.939035182188169,0.958809525191396,0.962803930038439,0.946654173686898,0.941715805266625,0.995779006064836,0.994136792819758,0.89307686186202,0.963586308338389,0.9734469479193,1.07060888700862,0.858601924817097,0.0377130454105817,0.412648580180254,0.280562167651535,0.096580255681187,0.215255374989723,0.370672613216361,0.525242401052384,0.550697522693318,0.632594982238106,0.735503384528772,0.767142618918167,0.825700776055183,0.69764555290959,0.731806658124814,0.673878965249873,0.879538577472937,-0.41356623397486,-0.0392594572817091,0.44390306760244,0.624972633874455,1.34792182052682,-0.0153847762749649,-0.0923296257752834,0.695646455670045,1.00319509706156,-0.389388112181549,-0.315299948307459,-0.460688418658534,0.789071228823912,1.09426160627088,0.552748536428109,-0.372716367397504,0.147344032712365,1.71810652252252,'1'
-0.451481470987647,-0.491408547401628,0.13226565275604,-0.111301136168169,-0.639882170626444,-0.762850370322473,-0.582797614795397,-0.317287929723847,0.233583435221578,0.392652736620225,0.187461423326138,0.0639975386855649,-0.780727217637549,-0.446741982486764,-1.02660877197588,-1.8784665147432,-0.737862131484472,-0.287032389206996,-0.73665159058881,-0.774651491537091,-0.255102050836221,0.317725419400653,0.0829938357608166,-0.596303590395507,-0.785406394013265,-0.589769757798128,0.835531314055558,0.958809525191396,1.1223258720146,1.16250006900204,1.14181688089908,1.15171373490286,1.11822063063059,1.18277276057128,1.20049490609052,1.20066745323603,1.11107300792843,0.368473852566577,0.0102608998833417,0.190115747283177,-0.0429061154011006,-0.215955763404043,-0.200221396944304,-0.047938201419766,0.100987084797708,0.265931959818676,0.420956407555515,0.569319070416845,0.691893498230135,0.79587991795193,0.74105251034045,0.658028637669495,0.715673767568379,0.879538577472937,-0.393835928827529,0.376195439036417,0.610307019959029,0.545824471073837,1.4241714073689,-0.381343408663989,-0.130661361005442,0.851019484086572,0.871590890300895,0.926172463221796,-0.841452863341775,-0.158771108008469,0.853560195115247,1.1636160260125,0.68497052978802,-0.178577505666141,0.291236109874009,1.25576005832859,'1'
-0.367901492407442,2.60948209079378,-0.124694437955526,-0.639608432496477,0.6883652413866,-0.943960196216509,-0.217347523805864,-0.043075922587918,-1.5565843636477,-1.95132527744866,0.0246154515461928,0.523386539485543,-0.780727217637549,-0.446741982486764,-0.803066566133889,-1.02848351985741,-1.2337372198477,-1.65972657742193,-1.16426943486477,-0.86211969284063,-1.13612039513485,-0.560881103231457,-0.52094188408008,-0.596303590395507,0.475434156763846,-0.704299471767794,0.687668645294685,0.417369643896015,0.382724141034229,0.399844572221864,0.441463116185504,0.457095397351664,0.470227255396238,0.313685064443499,0.134406216205901,-0.028996457889814,-0.170290821199241,-0.244186237746572,-0.3603430647344,-0.171500106174574,0.0414769149604569,0.167611169109649,0.272562515946141,0.442846891601901,0.437465439068658,0.415808571857961,0.390722325458002,0.418242421224185,0.405946839615611,0.408208762609646,0.162293077928986,0.259627327210776,0.757468569886885,0.879538577472937,-0.404797209464935,0.874403546409779,-0.388116694180501,0.334762703605519,1.72916975473721,-0.586712598992006,1.21094937205011,0.0637961401095041,1.02951593841369,2.20062177064379,-0.413748518688101,0.120466968038773,0.402137431075903,1.23049350219193,0.616579843567376,-1.05220238345727,-1.29157673890409,4.05257719419021,'1'
-0.451481470987647,-0.491408547401628,-0.895574710090224,-1.07986451277007,-0.551332343158908,-0.943960196216509,-1.22233527402708,-1.32273195588892,-0.930025634043452,-1.34362727380118,-1.60384426625326,-2.15638263184767,-1.90230296487578,-1.62493943825086,-1.47369318365987,-0.951212338504154,-0.655216283423936,-0.544412549497295,-0.993222297154385,-0.949587894144168,-0.959916726275125,-0.736602407757879,-1.21115413532681,-1.26958115722485,-1.59594674808427,-1.50600746955545,0.465874642153376,0.475903685117137,0.426230125209545,0.414234298576206,0.441463116185504,0.442919512911844,0.415078883035867,0.590212967756884,0.687192944294227,0.732860530525112,0.733407879343437,0.736069906754466,0.765194901882446,0.802081037750139,0.885307218576029,0.92053885145134,0.960248207423152,0.962501695977784,0.861720755323333,0.82047542436403,0.768648351676914,0.735503384528772,0.752092794780559,0.691506914590546,0.813397439391883,0.71705105403375,0.652981564090619,1.47200633814994,1.16266592168406,2.215343333713,-0.77639258301254,0.387528145472599,0.852299506053307,0.665576223233724,1.77425922021505,-0.205517109145808,0.976874255709425,0.885061195240441,-0.0287052211993716,1.63997568642783,0.208670532201897,1.06453828352448,0.798955006822426,-1.14927181432295,-0.140440121610925,-0.282868338906927,'2'
-1.03654132104909,-1.07806353300617,-1.23818816437231,-0.991813296715348,-0.639882170626444,-0.672295457375456,-0.765522660290164,-0.682903939238419,-0.661500464213061,-0.649115269632614,-1.11530635091343,-0.854780462914391,-0.705955501155001,-0.594016664457276,-0.206954017221902,0.439668925854415,-1.06844552372662,-0.973379483314462,-0.480080884023234,-1.64933350457248,-0.695611222985536,-0.560881103231457,-1.3837071981385,-0.512143894541839,-0.335106197307154,-1.04788861367679,0.672882378418598,0.666139319085785,0.643760046086124,0.644469920245695,0.670150059765445,0.641381895069328,0.635672372477349,0.642884949340386,0.739839299350257,0.813056002989841,0.841312201796295,0.804143250122594,0.847551338464166,0.927255756254744,0.871243380182436,0.806889389965801,0.716692858358377,0.558325737018764,0.232652527773297,0.355857927042248,0.481424571750541,0.539103740578314,0.571494905129283,0.631865198384041,0.798928453581597,0.687539845851623,0.882852976842405,-0.226401242457465,-0.542909345496246,-0.378716506712373,0.554839035840167,0.202849098937822,0.242302811316673,-0.04935561978787,0.164326340548388,0.706004657564481,0.897911731653028,-0.800500791995094,0.167098046557681,-0.0992381171760622,0.724582262532577,0.5220876434025,0.0694543538022259,-0.275646936531823,1.29848065000553,-0.282868338906927,'1'
-0.535061449567852,0.179054293289272,-0.29600116509657,-0.375454784332322,-0.374232688223836,0.323808585041736,0.422190135425818,0.779560098819869,0.233583435221578,-0.128231266506194,-0.382499477903671,-0.31882662864775,-0.406868635224803,-0.446741982486764,-0.579524360291894,-0.333042887678123,-0.572570435363399,-0.11544561568013,0.204107666818299,-0.774651491537091,-0.695611222985536,-1.08804501681072,-1.3837071981385,-1.35374085307851,-1.14564655137815,-0.475240043828464,0.702454912170772,0.724673360306907,0.701768024986545,0.658859646600037,0.598685389896713,0.584678357310047,0.525375627756609,0.511204995381631,0.555577056654149,0.5591036735182,0.558063355357545,0.640767226039088,0.710290610827965,0.760356131581936,0.758732673033694,0.806889389965801,0.745346428836586,0.673804582435626,0.554501388380292,0.655611151120817,0.708180187481888,0.675072724851707,0.661793849954921,0.631865198384041,0.69764555290959,0.672784241760559,0.736571168727632,0.0105858618133353,-0.586754468045868,-0.380405347754316,1.1233858730585,0.202849098937822,0.471051571842911,-0.534212204472061,-0.157326915948161,1.13069093523632,0.503099111371041,0.186169639557414,-0.444376962806523,0.150233463454977,0.918049161406582,0.68061203138335,0.406848405824069,0.306769648662262,0.86680441852059,-0.282868338906927,'1'
