@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute Class {'1','2'}
@data
-0.445597940809638,0.444242962453142,0.359122026420563,-0.643314232863546,-0.866182032454998,'1'
-0.882732592265991,-0.303565973069699,-0.327528331812449,-0.948454008660954,-0.536873823549205,'1'
-0.635036688077547,-0.384218584589013,-0.387210242941589,-0.435763210304595,-0.110094899136651,'1'
-0.733870422910456,-0.320572326805421,-0.42077195957994,0.0786885752254906,0.688045567877298,'1'
-0.278095167398294,0.275769647715471,-0.00727460479715433,0.11607534791715,1.41352390365712,'1'
0.0931291142179635,0.020505082923954,-0.0784641204430372,-1.17547127744122,0.0199072305034217,'1'
0.343800702022317,-0.51491656481365,-0.436860124821852,-1.68075288512946,-0.829812723363389,'1'
-1.06189186743303,-0.647685849654194,-0.52965275858596,-1.09112914264706,0.631219339740689,'1'
-0.817061243608284,-0.363692524838169,-0.377141886176598,0.0336395812505307,1.03583285433894,'1'
-0.683304469523546,-0.688892979370159,-0.543953109522614,-1.23622846432247,2.23653448319057,'1'
0.572316624650057,-0.592406948984811,-0.482297241895648,-0.792380163521639,0.361932594213663,'1'
0.618149958625648,-0.461826230618861,-0.415037007266042,-0.311472677269862,1.17464998726154,'1'
-1.4377435694021,-0.179217576212097,-0.427117940714878,0.23035846270158,0.710779314296073,'1'
0.476969179181318,-0.557842976357343,-0.50625162216684,-1.25101230436395,-0.411119965339656,'1'
-0.684935389485624,-0.765400135112198,-0.49432675172723,-1.12293317697651,-0.376774314642737,'1'
-0.445565005698036,-0.401919020991993,-0.34417868554818,-0.0831506420226371,1.00064565904228,'1'
0.569421531690977,-0.736749006707957,-0.574940174002239,-1.20221818294454,-0.437982219491306,'1'
0.650692599675998,-0.476810967771038,-0.590041344849675,-0.391401080247931,0.414891386307089,'1'
0.273548324681407,-0.558535793893288,-0.465647130343358,-0.563359799504492,0.570944989622501,'1'
0.708888867530163,-0.228871766315065,-0.229984010503931,0.650188926525715,1.19660606932465,'1'
0.710366189432268,-0.43917838751267,-0.526667863824148,-0.591398583884183,-0.417620791532805,'1'
-1.00214898755484,-0.0285339687057626,-0.22598643375736,0.825945529408196,1.07500762569599,'1'
-0.752354455081316,-0.269076690632194,-0.330478917253486,0.145732137395005,0.942315563893162,'1'
-0.982235809446464,-0.374578125833314,-0.450847025803912,-0.299148925151474,1.78574721803421,'1'
0.62819881059969,-0.296385989136301,-0.466268120976593,-0.260923482932402,0.851380578218064,'1'
0.798380628585659,-0.204466292088182,-0.254745717347681,0.50096451678338,0.852400121966239,'1'
0.756018045738742,-0.717125380937679,-0.595661405339278,-1.7208898441323,-1.2040579086173,'1'
0.781829731339993,-0.269567166228572,-0.37214435014869,0.060699616925127,-0.0053725999290894,'1'
-1.09848366856974,-0.244611865932534,-0.329708515582864,0.35494237344202,0.4612965733901,'1'
-0.140354508685392,-0.569823532690796,-0.51718150615843,-0.805905198582576,0.705352315946578,'1'
-0.805055986528616,-0.356048427482152,-0.358499299166045,-0.193766222865935,1.49272618647765,'1'
2.09578567361161,-0.437583673676966,-0.471990027675817,-0.308212569831136,-1.66812106903398,'1'
-0.900242696757439,-0.461446090287223,-0.442437883937134,-0.21319621157373,-0.54300218746506,'1'
1.14084549493953,-0.571603066397365,-0.482704142367251,-0.718296327534536,-0.181250435041512,'1'
0.516288721276633,-0.0972715735078404,-0.289146777209457,0.747718084227701,0.0738493455880743,'1'
1.43941796853355,-0.309564435054615,-0.316300675207663,0.35994003433159,-0.90137854166059,'1'
0.986918529922925,-0.433630138320057,-0.356664582001094,-0.714481562440947,-1.05245701232943,'1'
1.03754529803058,-0.739474795380989,-0.64937766020885,-1.33637075965575,-1.20824324060264,'1'
0.825362588660315,-0.234567071208813,-0.294284004645996,0.455978301962564,1.33656674328804,'1'
0.40059280406877,-0.576823425181617,-0.510047427816132,-1.32682439814868,-0.503987163758136,'1'
0.992213499637075,-0.590960318769436,-0.509607089884141,-0.40729306805998,0.461261951991251,'1'
0.678594958580511,-0.19510017705797,-0.315916249359362,0.358345035496622,-0.278673357965078,'1'
-0.601022375392545,-0.459004892903322,-0.408602709903039,-0.532522666228793,0.656072141560765,'1'
1.02135252365757,-0.402943176419129,-0.387033610485461,-0.244564524121441,-0.310781412601593,'1'
1.19477967683908,-0.484939215066862,-0.470304511655937,-0.606915536430169,-0.486406831374037,'1'
-0.418247449474915,-0.420445208603759,-0.432381700926433,-0.209401211705704,0.661919394770746,'1'
0.419111629991841,-0.421393013356082,-0.392031049639993,-0.601894894797385,-0.372784198425371,'1'
0.254728250288339,-0.553365787335341,-0.614993585479053,-1.35521537741112,0.744274576883759,'1'
-0.0737145852332295,-0.308811381453973,-0.392799885191031,-0.0162518291873934,1.15441961258728,'1'
-1.43101685165359,-0.429751909904628,-0.34805362060035,-0.720724840860682,-0.767008094652679,'1'
-0.848510260523966,-0.257395954606067,-0.342745992894891,0.0457986018892433,0.625977866930679,'1'
-1.36170829201422,-0.371862568909785,-0.369874590796319,-0.138521262638393,1.35586102307495,'1'
1.16050641834436,-0.44522497192995,-0.404388960217246,-0.709803788137723,-0.431820645374924,'1'
1.2263931462759,-0.396165694013347,-0.389724542986877,-0.450699130294983,-0.270739224675552,'1'
-0.773529352781078,-0.391543489314454,-0.395079880830165,-0.751920816974272,-0.737903352286441,'1'
-1.03226573088158,-0.438317908449309,-0.356664582001094,-0.737950828278341,-0.176894348059136,'1'
0.681838360789824,-0.238816963576075,-0.310777197474236,-0.145114943162186,0.924819150769318,'1'
-0.0211989921925104,-0.421263179254962,-0.398420349319701,-0.796690788233039,-0.00660570502342656,'1'
0.593505201944704,-0.371366827204311,-0.415679390769877,0.04931859843814,1.12897354299235,'1'
-1.64612922469828,-0.271000133025754,-0.336270185290143,0.20712795542979,0.688937915616657,'1'
-0.136467719442672,-0.260804170924126,-0.335585645722052,-0.518461264959632,-0.111272214857299,'1'
-0.284651931049463,-0.143735592674753,-0.253288128236681,0.585366540593791,0.464043894284647,'1'
-0.692142082585146,-0.232354214212985,-0.305062104202479,0.757157293713039,1.40560143627372,'1'
0.281308743991331,-0.273143992922533,-0.323639560013031,0.783871393280317,0.775466857888759,'1'
-1.01259135091873,-0.3266189112227,-0.407475620460865,-0.579013883670313,0.886864595561926,'1'
-0.249496041302066,-0.0478780478980239,-0.179063392109997,0.41272690357459,0.777810764222802,'1'
0.513222112962103,-0.125437350097527,-0.274117550989489,0.165177948491243,0.5673164224154,'1'
0.33364048030295,-0.715460736968583,-0.538494375495684,-1.61109876284677,-0.684645762468165,'1'
-0.30894406643396,-0.00847559637349824,-0.173364961058965,1.33873765485054,0.18070650561815,'1'
-0.746713778213788,-0.0603719154480769,-0.18689153590239,1.34096098752656,-0.244151495637604,'1'
0.912827390612647,-0.219423828917105,-0.280242257187385,0.409172333830947,-0.175142392381504,'1'
-0.827297372210145,-0.148260192492756,-0.201667179914319,0.624745288190456,-0.619750114162831,'1'
-0.785318487130666,-0.358923723048241,-0.359600135923241,-0.0906712975893407,-0.312620298095902,'1'
-0.737030781057333,-0.135279423342287,-0.317309772877499,-0.175314989243231,0.488969513938171,'1'
0.265988043792323,-0.26103673368796,-0.325085766502313,-0.200154748259579,0.835573557646215,'1'
-0.347507662220554,-0.192955115286443,-0.296974921001849,0.365047252501136,0.113221778790183,'1'
0.0739014771120296,-0.576174650029548,-0.44794910718846,-1.18332357792568,-0.0131944959120202,'1'
0.789117535515717,0.00454782351640062,-0.147721997110976,0.960066167862746,1.12657093080809,'1'
-0.779710150609745,-0.480681557956159,-0.398891444548669,-1.07658134967318,-0.48906769285135,'1'
0.483300229516862,-0.635973864884606,-0.421246832870584,-1.31550830249428,-0.598392097948869,'1'
0.545323512731741,-0.784371063823333,-0.594163307011421,-1.67949599414752,-0.745117492191747,'1'
1.33066541222364,-0.700399649141591,-0.444311915547303,-1.42319270931858,-1.04086147795182,'1'
0.0870550023602849,-0.614632317302762,-0.523971619432597,-1.34539917400115,-0.0584809790447166,'1'
-0.2491909268596,-0.441184221583068,-0.40535354457067,-0.681926494200076,-0.336110258655845,'1'
-0.735899761073602,-0.57241463232129,-0.489253896649245,-0.953420669153167,1.43143492684816,'1'
-1.05935876331906,-0.233947394076971,-0.317135788293656,0.0310586115557429,0.853569817215944,'1'
1.53570291232574,-0.648610043893367,-0.479957975895779,-1.26749044148785,-1.5086272464476,'1'
1.0329383970701,-0.375140413445915,-0.358602049527179,-0.496914604337914,-0.150363349193758,'1'
-0.344422244463054,-0.441659025365292,-0.425995533485892,-0.72387731139803,1.06842720791745,'1'
0.33179239677205,-0.800626483053363,-0.577320611187038,-1.63354267411311,-0.164824651045123,'1'
0.547091823407679,-0.775554474393589,-0.665044829902907,-1.49589427465533,-0.0794870423970075,'1'
0.463641313443884,-0.942060731335644,-0.736085305859346,-1.96425308843301,-1.02489969596392,'1'
0.0500757861749077,-0.875578918923369,-0.725627388957111,-1.86220750650995,-0.751466661605154,'1'
0.0552213211840484,-0.982229425454763,-0.785403299552391,-2.24369937889766,-1.45074045573157,'1'
0.430813333887155,-0.812337914328001,-0.61880749030415,-1.68854501587787,-0.445813429383166,'1'
-0.779858916204135,-0.70653340110642,-0.587389888249104,-1.4432490221689,-0.226041211243404,'1'
0.961260591072895,-0.884897971068693,-0.603461036067912,-1.63251731954206,-1.39386869292909,'1'
0.304305183834089,-0.998759789347654,-0.750155017432584,-2.03305950073489,-1.15358019133488,'1'
0.247387288991183,-0.433996757560775,-0.443340759949853,-0.926888233573197,-0.141749206472488,'1'
-2.75568874918683,-0.639552858115942,-0.531036659348716,-1.0933165687093,-1.48206971705375,'1'
1.39116527924929,-0.628482959116599,-0.39803758646436,-0.81730202031802,-0.937596005812681,'1'
0.399646086887882,-0.396071552429429,-0.322066949913233,-0.668112662270082,0.142921576449141,'1'
-0.804967812618098,-0.488498519692121,-0.456228890806744,-0.545133192757714,0.977439349345194,'1'
0.0332822991568826,-0.851149976510609,-0.617784184539123,-1.59322465084251,-0.266913277863055,'1'
-1.05604272543473,-0.547005750820825,-0.42405475611945,-0.808824256990415,-0.207569942318268,'1'
0.343888727241588,-0.502578055388982,-0.447102320860621,-0.870346883812574,0.0456926462549962,'1'
-1.0552425434795,-0.403378539732632,-0.398542135299279,-0.679334621093252,-0.0525722916677552,'1'
0.714278181841653,-0.461955258198769,-0.457288943872516,-1.01631840189091,-0.4527743062295,'1'
-0.662530146047957,-0.531225989336655,-0.535476689095994,-1.3917408507319,-0.549849980285805,'1'
0.821580106328606,-0.564761267878397,-0.555634892369951,-1.46508264860101,-1.02736091991852,'1'
0.540017316828311,-0.335921342705384,-0.33480597649843,-0.421061365963231,-0.766123367384261,'1'
-0.477424484805934,-0.3410994302896,-0.379668440703989,-0.78862380090539,0.0876592382936999,'1'
1.12828933678318,-0.418945585200459,-0.411155856172226,-0.963643163426373,-0.58286797560077,'1'
-0.928564959748466,-0.318454971409675,-0.378352658070337,0.716735723118081,-0.0374843236812437,'1'
-0.655465304399757,-0.207948439517416,-0.24811672064387,-0.0832160752548429,-0.522512999018414,'1'
-0.0498601968850965,0.0562693646999209,0.0255449164686418,-0.455549036872476,-0.184478974564085,'1'
-0.26547774844746,0.610170548332078,0.523490781329821,-0.896836126824093,-0.830589352840291,'1'
-0.285798191886193,-0.341343331792838,-0.380190975695774,1.1220000961417,-0.121334058897838,'1'
0.751118669091932,-0.215919921229268,-0.229399557279125,0.924037957758754,1.89070669263987,'1'
-0.702141271682101,-0.336674396306027,-0.398950585744902,0.527718721001364,0.568128802249809,'1'
2.21472283700568,-0.233129423425768,-0.404092172483376,0.401675839306596,-1.22095954868809,'1'
-0.205166570616485,-0.38075704298606,-0.423908186701101,0.216209023876724,0.404548243400901,'1'
4.19330382981865,0.612927142952612,0.482904679302272,-0.613540919150805,0.474413567719301,'1'
0.856283751642884,-0.44970601960246,-0.390924674954785,0.134163413065123,1.1107332401927,'1'
-0.612042850331642,0.497447126837928,0.447609736506211,-0.162490088490895,-0.237158913868954,'1'
-1.6784516540092,0.612927142952612,0.482904679302272,-0.613540919150805,12.2412907535038,'1'
-0.576348921300591,-0.439842850293035,-0.386649200782723,-0.178789809045126,0.25999985777044,'1'
1.30173031825083,-0.489981680574195,-0.44234023557382,0.0261050683339487,-0.486967077108132,'1'
-1.3128699822467,-0.282153261851431,-0.337289906740247,0.229894464780497,-1.09590413956837,'1'
0.283139058918006,-0.223133684168755,-0.247910509516843,0.0576827404287373,-0.934947656960496,'1'
0.669089721811955,-0.435776354523909,-0.378807074933017,-0.4197713436655,0.390121657028274,'1'
-0.821370167306248,0.161575985492794,0.101234168152731,0.0583458005844196,-0.807877432955574,'1'
-0.424422373999257,-0.529079788946945,-0.395298604768298,-0.00265636535789893,-0.184062953298566,'1'
-1.09142328765901,-0.259763758559602,-0.320549509201242,1.02477472829781,1.2022029759522,'1'
-0.507917565683306,-0.128618570229534,-0.141858396953346,0.849558447220663,-0.399108786016088,'1'
0.226603523621297,-0.194497737340284,-0.302692274652386,0.728810100358619,0.514553598729047,'1'
-0.393051122606679,-0.506011226422214,-0.455331907924418,-0.489343674407932,-0.301505135627333,'1'
-0.803480751439199,-0.395813196800926,-0.431896026254332,0.220473789181621,0.39270960659225,'1'
-0.556479235382488,-0.547543305116233,-0.464986631518152,-0.430725049204608,0.398630430274786,'1'
0.374861337396225,-0.36637820884854,-0.376996027163009,0.636938167464438,-0.266089702521952,'1'
0.749840221735049,-0.256850635567218,-0.255178192390628,0.958672215440928,0.0204032196738912,'1'
0.581181968629553,-0.45424833125886,-0.381167846822426,-0.108545524433507,0.15653521850803,'1'
-0.831307352152467,-0.0459954218034881,-0.152154115532522,1.47531681174932,-0.242420237535369,'1'
-0.651347225919584,-0.403879405219928,-0.41339224264646,-0.00916568320331174,0.597435628215851,'1'
0.968364389828272,-0.464128848681432,-0.446618438345981,-0.346036831563242,-0.318329065710488,'1'
-0.379542597001994,0.611938759113385,0.401672316880492,0.134314159595014,1.14754999323247,'1'
-0.152863308679003,0.976131050987732,0.991223777589234,-1.35572367163985,-0.46741746450471,'1'
-2.15362197297341,-0.320107201277751,-0.405101270153211,-0.160561250019772,-0.647224263907184,'1'
0.511942550420854,0.938434882066682,0.671269583053472,-0.0536963280768884,-0.181450542963664,'1'
0.81633063613658,-0.707683294772048,-0.52606064535591,-0.887357769687349,-0.714601739662629,'1'
-0.167762394842136,-0.325698053767369,-0.32160098897321,0.646475941497782,-0.560048146084313,'1'
0.429802902506171,-0.345437818592291,-0.186350320494541,-1.91511643144379,-0.957731077560228,'1'
0.0537886066565722,-0.623738716688309,-0.535073050028059,-0.668568378957215,-0.119288573969092,'1'
-0.181169810397659,0.590591708210324,0.547486930171762,-0.666751394564391,-0.807425849492323,'1'
0.110192104124376,-0.736785869471625,-0.624044884811789,-1.21577381008312,-0.804350001628262,'1'
-1.38404967256054,-0.50429543951974,-0.431693964536924,-0.136542443283778,-0.122236943584673,'1'
0.259084383457785,-0.497027908499398,-0.534265771892191,-0.585628439538857,2.5022014109401,'1'
0.0542434531865446,-0.873602151244915,-0.684586531010066,-1.59840686585728,-1.10738593136116,'1'
-0.10383036206686,-0.521708216690151,-0.481404004783872,-0.23716845072374,0.074309208081484,'1'
-0.213189578671727,0.0532440561882489,-0.0611305833664831,-1.34502125497719,1.74807838344722,'1'
0.251557409408423,-0.448131231584954,-0.400267886061451,-0.860003794867454,-0.353488695599916,'1'
0.518066845574991,-0.839965725454602,-0.723399511194429,-1.6782912532475,-1.2289599142189,'1'
0.0448179892729507,0.448460072105226,0.586236280693457,-1.79511605609541,-0.613683842973172,'1'
0.243015468894991,-0.5335981105508,-0.564722180161984,-1.71133511845134,-0.380392721221916,'1'
-0.2823807465702,-0.00382437272508569,0.0275998106723701,-1.44319551314798,0.160157952762064,'1'
0.451868758168535,-0.60141643931169,-0.504303337113735,-1.23970065556629,-0.850664966098511,'1'
-1.68557641823066,-0.44820174684158,-0.366351919631517,0.543790235502282,-0.567318545762749,'1'
0.614051433044688,-0.304772275777799,-0.343454573205869,0.455784968963779,0.161138735596311,'1'
-0.43985072666237,0.108772314239663,-0.0557112929492716,0.902345973603183,-0.541464075373252,'1'
0.707198768451073,-0.740707871430526,-0.5872345517902,-1.08028794832577,-0.840431426262048,'1'
-0.833128076493595,-0.778717302679116,-0.62898641188263,-1.38169235807159,-0.13346377888051,'1'
0.780765473726958,-0.593691847975806,-0.504665578958862,-1.43762365267782,-1.09004239805561,'1'
0.144336001232677,-0.673748076593602,-0.526075999786055,-0.885938979943673,-0.0621975109472642,'1'
0.719235548075479,0.645485676863218,0.425920336500826,-0.384986971072975,-0.85714453023693,'1'
