@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute Class {'1','2'}
@data
0.240839395933204,-0.515774944586557,0.337997487355758,0.835777235767,0.679988618047078,'2'
1.4214619273014,-0.415279871626333,-0.409798845754278,-0.149981070036947,0.688900278618861,'1'
-0.424841867550657,-0.975027621715698,1.01800934654405,1.36241304416777,2.81639190261874,'2'
-0.0935921341886455,1.24587420553156,-1.17264506737027,-0.237925278198308,0.126267035745192,'1'
-0.551191086857358,-0.35212870500182,1.70115393358686,-1.44408980785206,0.616939645038044,'2'
-0.0375883128031859,1.59191260995167,0.319915829997614,0.319427837385287,0.80696602400032,'2'
1.30936131968641,-0.045431453152724,0.458508549940634,0.844585449087825,-0.630638806756146,'1'
2.31246298300997,-0.568582015093453,-0.51086280546433,-0.260315110810714,0.839818204855209,'1'
-0.716251666931097,0.00716569657868859,1.31413009713468,-1.59635006451092,-0.134854524188202,'1'
-0.583938702896406,0.540641361804967,0.657383790216319,-0.989139043388986,-0.548187686917876,'1'
-0.830576433449834,-0.941987091277391,0.179971658855069,-0.499540107906614,-0.134854524188202,'1'
-0.700103773478875,-0.149298253616304,2.06422149825811,-1.42295529305776,-0.89617467526063,'1'
2.96066385694332,-0.791497886201745,-0.548939343254502,0.325185708364667,-0.45229353671669,'1'
1.55667979280769,1.08450010843574,-1.21122240179577,-0.643866675998501,-0.261340673226574,'1'
-0.421593096118211,-0.574870641753284,-0.256106257601178,0.933084355807345,1.59892219693286,'2'
-0.850913742616941,-0.650475108477649,-0.109432819095318,0.00977911091096817,0.641835665023188,'1'
-0.478612533434552,0.106827084173423,1.30235587843704,0.596097485799095,-0.695107522254386,'1'
-0.539813389489945,-0.53133507216356,0.803083624085837,1.44806349883187,-1.88414235722622,'2'
0.358246996635836,0.0830070738925278,-1.14021123817575,-0.642976159934861,-0.134854524188202,'1'
-0.497248485993037,0.777539955805918,1.14656814108704,-1.18461981256864,-0.623102865650648,'1'
-0.147640694982763,-0.743214108595141,-0.0525179312265576,2.10829370754522,-1.11504313789898,'2'
-0.644906647030641,-0.240914677396331,2.20602191561183,-1.52757943678151,-0.134854524188202,'1'
1.54777516021685,-1.03770896565222,-0.544183274610019,-0.581331659628283,-0.134854524188202,'1'
-0.866280931303397,-1.17863078147954,-0.575293641239325,-0.0120600209707244,-0.729662593677723,'1'
-0.533489780849438,-1.01116198453553,0.92590674778351,1.28547085713833,1.03110424258698,'2'
0.119005469106612,1.56950206773473,-1.44655383785391,-0.819031485553461,-0.418365793369979,'1'
-0.210211033149678,2.16104881681884,-1.32529008092492,-0.733163149293537,-0.356303336283678,'1'
-0.337470908079443,0.75245042464472,1.46291867671909,-1.0946477064352,-0.652941470481936,'1'
2.2591961266036,-0.158306853752752,0.574634393285631,-0.769421445316787,-0.303425682615919,'1'
0.23294738040731,1.45903475831633,0.300635659334565,-0.92998718849511,-0.424820168844165,'2'
-0.645106571426484,1.55534840935347,-0.0273371566945767,0.0129533859032457,-0.384210931245926,'1'
0.72625582903948,0.0892907024386565,-0.474070746070157,-0.630008207156271,0.0744889571272134,'1'
-0.36791839394432,0.205960670961227,0.849756670985413,-0.974034251840406,-0.5505459202139,'2'
-0.0946997153416145,0.716508989013785,-1.17158849642507,-0.685387112397802,-0.28018552860656,'1'
0.0559693070973821,0.871305568477796,-1.29413173377965,-0.200407666529507,-0.372981058308046,'1'
-0.446851544288988,1.87986893466383,0.175313550430669,0.856355053089418,-0.69336961337225,'2'
-0.476693259234462,0.638048600120108,0.565938924362059,0.1065095443422,-0.617194775869984,'1'
-0.789442988627161,-1.11759981468741,-0.163616815930718,1.38642899309392,3.14342693362079,'2'
-0.221900612574606,1.97305976425998,-1.62887580012358,-0.106549672118365,-0.134854524188202,'1'
-0.883312490585243,-1.15466982439225,-0.0852216508233508,-0.811236721490246,-0.612154139745516,'2'
-0.784226961139622,-1.00746038152785,-0.29106206266582,-1.34959016213581,2.94967360555894,'1'
-0.613905370589281,0.0693702204680465,1.07546201602919,0.754860208799185,2.0335925184538,'2'
0.207929841133523,-0.282575954347812,0.406294753041819,0.443424453456418,-0.619213831784866,'2'
0.720063170878251,-0.212654342902598,-0.484325581762412,-0.229037108328559,-0.306091076549144,'1'
0.28124411633303,0.402171620559842,0.976511198209516,-1.22204547420618,-0.48786313871371,'2'
-1.25692620342634,-2.44836358180333,-2.59858701751659,-2.37427931161079,-0.134854524188202,'1'
-0.541839623241811,0.497746550391837,0.555840025346673,0.0985278818458751,-0.536126379160736,'1'
-0.8078070440073,-1.08845281482295,-0.181417587351681,2.18064339029584,-1.50968952792189,'1'
-0.679271651432057,-0.57266447436523,1.53271733271705,-1.26260843093212,0.500140562088815,'2'
-0.791108358844531,-0.798550224635238,0.725454148045657,1.77254516458844,-1.02708613862582,'1'
-0.845746696606384,-0.75969888720701,0.405981880094001,0.984265542230374,-0.134854524188202,'2'
-0.419924727034903,-0.646612566208759,1.48954486429434,1.64134646237298,-1.14288269728035,'2'
-0.795556676652033,-0.663010377642214,0.339887719765744,1.54540759877609,-0.134854524188202,'2'
2.73376366236947,-0.631685199826427,-0.526198577877877,-0.757008191096356,0.888889868086786,'1'
-0.806793427320376,-0.651321788938765,0.94497100612474,2.24853849381455,-0.134854524188202,'1'
-0.527046217571424,0.484943382332847,-1.25960775335864,-0.940123679984933,0.949801723437649,'2'
-0.707573948529541,-0.79201569078127,-0.0822388620812037,1.18537925028171,2.04789699933342,'2'
-0.379110161623599,1.30055057056299,0.31046466794768,0.442914730457029,-0.640311865519815,'2'
-0.794080234988734,-0.710381499686836,0.280749734657529,-0.499540107906614,-0.134854524188202,'2'
-0.528645612738167,2.03078897714058,-1.38201504591801,-0.0842637830195603,-0.366396614811594,'1'
-0.35277412095923,-0.496234319257297,0.965849527725688,0.62399932300294,-1.08774486159489,'2'
-0.81729245696806,-1.171297549056,-0.250399574984249,1.22359948012418,2.01219532826764,'1'
-0.449206653672016,1.50228143693408,0.647511799057658,-0.969195881173651,-0.469490530306879,'1'
-0.00709684357122382,-1.087301249426,1.61332859790529,-1.31639020410889,-0.819301472531115,'2'
-0.364843556736258,-0.113262853447771,0.117436053460473,0.522043729099533,-1.4031608161155,'2'
-0.779709669415554,-0.508130829490749,0.196676875161625,1.7928721182386,-0.134854524188202,'2'
-0.468699282266688,0.552093039918943,-1.21914818327582,-0.692851056239846,-0.134854524188202,'1'
2.54223909001803,-1.85165078239687,-0.64812206690131,-0.341725869468133,0.0271532017312758,'1'
0.547327493248107,1.79756799520155,-1.30418265227909,-0.833212778961971,-0.430992396762357,'1'
0.152092956618592,1.29841237752129,-1.35873949770725,-0.729051383765126,-0.310552409712901,'2'
0.981420335075604,-0.0538882615364735,-1.00719025564852,-0.36131522395448,0.0138662529950822,'1'
-0.404759461988249,2.28140639363073,-1.56633119838224,0.283461382765609,0.659568939074415,'2'
0.117045210405373,-0.455949522819342,-1.0178999066483,-0.602123360719073,-0.264915542792419,'1'
-0.687834413306004,1.09026793164782,0.089710312394475,0.154618400372829,-0.551757553867479,'1'
2.54985221101171,-0.692550229243654,-0.631928642764988,-0.346566239048612,-0.0178493334498423,'1'
1.9991544649309,0.0017857269898777,0.250768909341435,0.156194543843491,-0.403361946739863,'1'
0.0771812854963013,1.99537634193932,-1.28106404033927,-0.729877934589627,-0.350744429116637,'1'
-0.0110793375364121,0.334858024844321,-1.15301503877835,-0.272714372635083,-0.286401779547672,'1'
-0.305894849000034,0.916373559728547,0.194925586329104,-1.140560755741,2.9113825803268,'1'
0.0501215185189806,-0.675485669442355,1.25661245403418,1.87942508244869,-1.06657278913958,'2'
-0.684785566269401,-0.575775300333342,0.933434690818734,0.60582819780313,-0.830446300992897,'2'
-0.771285854996719,-0.87548318998159,0.0291898886701774,1.40718271482396,3.31449739912253,'1'
-0.540428157007162,-0.444623797170655,0.0411030509452814,1.89090684287415,-1.47618100381617,'2'
2.24103599410723,-0.647362283264056,-0.407288865013148,0.00958321736610469,-0.358375419930716,'1'
0.0379261303725709,-0.556842445630243,-1.03645637119563,-0.581210725348036,-0.0266379296620957,'1'
-0.688899010713867,-0.939436054043901,0.932764962783467,1.10882585197142,1.10227346227846,'1'
-0.330527533811823,-0.125642181464833,0.547458428965002,-0.879956376919724,0.304998507758455,'1'
-0.682383474653351,-0.80342838360837,-0.0503348177504016,0.686194524040231,-1.88841759306581,'2'
-0.713350763947418,-0.706294042301358,0.314892869733107,0.272958090607597,2.40679369317463,'2'
-1.00621301406365,-0.854061274654905,0.604219379345058,1.52639792926945,-0.134854524188202,'1'
0.631687591317927,0.521954414296005,-1.1688526074213,-0.666320473850046,-0.27266759691953,'1'
0.314722456038883,0.837654268545108,-1.2735390960863,-0.261896251565684,-0.32955134567311,'1'
-0.356294789570021,2.09098625856723,-1.57034456862343,-0.862077093123486,-0.45268974392298,'1'
-0.0925135420730736,0.201485359952475,0.231116889679701,0.0934386475068711,0.270946699528967,'1'
-0.653485402856256,-0.00560248468438861,1.33914593864305,-1.12222971744335,-0.595709539637979,'2'
0.638834888469306,1.10882592782327,-1.22029171890619,-0.183368925953831,0.183163791300998,'1'
-0.533770674625596,-0.673458434524832,1.52176478035521,0.473037360807234,1.13839435258525,'2'
-0.634839454077978,-0.148699479594806,0.65960888664394,-1.0996979619566,-0.134854524188202,'1'
-0.492916124335124,-0.411294375760374,0.699854543593113,-1.27268395555338,-0.134854524188202,'1'
-0.527793934811877,-0.990901630833185,1.19528235910306,0.846907187377202,1.1813928397002,'2'
2.02365819850737,-0.0753591583774377,0.31043268093704,0.109508914383707,-0.383163383405053,'1'
1.16998802561254,-0.788901865944937,-0.667874045971293,-0.240212035497531,-0.34871736901577,'1'
-0.633032137539559,-0.843334323027716,1.30933404472689,0.631684146811385,-0.920634467109556,'1'
0.320019452906737,0.0372223531369134,-1.14375080082184,-0.665558887721546,-0.134854524188202,'1'
-0.718289896146715,-0.0575298871797359,1.17191884661304,-1.22454811418749,-0.540565700813032,'1'
-0.691571999886285,0.653587735619563,-1.23714087676063,-0.0892820559213945,-0.341019343144063,'1'
2.10799430564968,-0.277219975704771,-0.216664274294327,0.519674016880802,0.41309904158777,'1'
-0.703306562300277,-0.261645853409402,1.61437617250374,-1.3155426646903,-0.134854524188202,'1'
-0.553206324767453,-0.671060339570622,0.00134519590836321,2.26148745691277,3.18336982273572,'2'
0.852732000337542,0.262751238088601,-0.128432103821186,-0.73504412710697,-0.341033350469538,'1'
-0.620894727467944,-0.520939995286183,0.397826191974973,0.806227294198462,0.480195131135802,'2'
-0.671122733057505,-0.886366082756281,-0.315030329575741,1.19190370467391,-1.60230196186895,'2'
0.849461237221554,0.994670010492798,-0.196552441354648,0.515139481099957,0.579108860500077,'1'
-1.07012984303657,-0.144107212725428,1.96067954481757,-1.40785549879349,-0.134854524188202,'1'
1.29216882126592,-0.380566972343344,-0.329445475839315,1.70855194065721,-0.740204106620836,'1'
-0.801039603208021,-0.803869217236885,0.0648394120280657,0.145160540091997,-0.134854524188202,'1'
-0.645117567268255,-0.0706729269704617,-1.12674370710238,-0.677205558529169,-0.290382861552289,'1'
-0.539607467362227,2.31077031162986,-1.26548936494002,-0.00341371966146977,1.28018350470494,'1'
0.22084095861705,-0.32069256906185,-1.08535851289916,-0.620360450071745,-0.134854524188202,'1'
-0.466133252646046,-1.08817192083289,-0.0231968380049072,0.96826723624757,1.70116866923691,'1'
-0.0330960116285985,1.00635659995077,-1.17377660787165,-0.205821724348514,0.144288460491902,'1'
0.418802096892657,-0.490022663548478,-0.563615383573606,-0.368554290002675,0.0465943689671927,'1'
-0.704543094688564,-0.762136967070836,0.69439975868497,-1.05909102912876,0.694141019392971,'2'
-0.572202141238455,-0.580717435161859,1.42224119512628,0.526845119862412,-0.742679401136901,'1'
1.83723269787189,-0.121519737283441,-1.09411995503217,-0.5962665435104,-0.134854524188202,'1'
-0.780002558655465,-1.0203865031839,0.0146248032942298,2.27388471982341,-1.33996276514248,'2'
-1.0785926427126,-2.08424100238671,-1.54476595564662,-2.41488324606805,-0.134854524188202,'2'
-0.74502578560277,-0.371285475198767,1.62573955803348,-1.25326550819036,-0.134854524188202,'1'
-0.68328713292256,-0.737106413651322,-0.132225563364232,0.40858738509029,-0.134854524188202,'1'
-0.598255288882708,-0.911983414724407,1.22724338029657,1.26178173060591,2.51701033367391,'2'
-0.336032452051355,1.73889813732224,0.438428704011594,-0.896520375486164,-0.134854524188202,'1'
-0.539482514614825,-0.421626476405107,0.317377860622174,1.18608186845538,1.16904138020108,'2'
0.528818492680982,0.0556513979788527,-1.06909011920666,-0.598665239978116,-0.2380524941013,'1'
-0.842849792110623,-1.07524579917683,-0.483975723833541,0.0982270453305492,-0.950361013337043,'1'
-0.774543623026977,-1.02097728022347,-0.147942181123207,0.285796113994185,2.24472693638351,'1'
-0.0932232736783156,2.55917956148646,-1.35058680837047,-0.845532084237415,0.358447460200939,'1'
1.13320293639945,0.602388058479223,-0.0243353756648622,0.809176691396891,-0.697634843979358,'1'
0.657715748412699,1.78202786007936,0.00857326071884131,-0.784504248814412,-0.363355024137043,'1'
0.0138142486119521,0.569007656309182,-0.229377111835422,-0.754491558718977,0.136603441422422,'1'
-0.857436276031312,-1.07453506740841,-0.448728037296813,0.969534547548013,2.16082605835858,'1'
0.712136168583084,1.76053397191536,-1.3405898679515,-0.724425897409881,-0.345486679447308,'1'
-0.629971295039207,1.74403120009416,-1.26462571565275,-0.209511719081351,0.145161917287587,'1'
-0.425155748852129,0.17885190186443,1.49414599585605,1.14461140489916,-1.02941535674765,'2'
0.722822127540881,-0.340934929554867,-0.398535419632792,-0.167628479841306,-0.41898511726062,'1'
-0.717859059073673,-0.854529098097411,-0.1321246043619,0.657444147960932,4.03715633136098,'1'
-0.831558062233422,-1.10657497548358,-0.24640019906021,-0.744271112852784,-0.890725825650893,'1'
-0.659402165351223,-0.984466059630516,1.18893093830293,1.1403707094356,3.06030846477596,'2'
-0.196288298223187,1.63824912245999,0.244926281929288,0.222567474562054,-0.531951195645966,'1'
0.372565581866096,0.12532710222993,0.490815430686679,0.893470883099877,-1.30255620246176,'2'
-0.349459374476156,0.660916969552145,0.0214090483320828,-0.138850118969884,0.337048268968281,'1'
-0.482337124929103,-0.286440495862182,0.4549769840472,2.06866824135542,-0.134854524188202,'2'
-0.660092904138859,-0.915117232015549,0.385621148227782,-1.76293453690948,3.92751299068293,'2'
-0.684238773046772,-0.568582015093453,0.0198096978001004,1.56527080444251,-0.134854524188202,'2'
0.253120751569826,0.610586964195951,-1.10275844709305,-0.633737180706708,0.0335165295898745,'1'
-1.59935770824784,-0.0946928617994355,-1.58014059063183,-0.868858407929092,-0.392241130836037,'1'
-0.645830297739435,0.213912669861077,-0.0903365737434472,-0.11578365406221,0.0655422782417433,'1'
1.512084657071,-0.230202720110248,-0.984116625442427,-0.354593876560568,-0.242739945519151,'1'
-0.785109627347268,-0.598504722204465,1.09572578726941,0.837521287990402,-1.16400874566625,'1'
-0.796900168592096,-0.967338523596572,-1.5726016520617,1.55117946215154,2.9264524614913,'1'
-0.692554628291852,-0.216518884416968,1.73105279218819,-1.42095637933466,-0.134854524188202,'1'
-0.364323753307067,0.389991217468118,0.192673500861257,1.67320514929169,-1.07078899410752,'2'
-0.721920523175219,-0.255971994734914,-0.173835666236002,0.819063318671327,-0.134854524188202,'2'
-1.01459284511541,-0.714859809563811,0.477659772967041,1.08522367818595,-0.134854524188202,'2'
-0.517469839010555,1.52167411809776,-1.33297296104293,-0.173811119986844,-0.134854524188202,'1'
0.335676531967165,0.434519412439054,-0.372657928025316,-0.901310772223565,2.9861406769096,'1'
-0.37378117685241,0.776376394936097,-1.68048684179064,-0.939049263858769,0.243172174158731,'1'
-0.199023263958316,0.589843792709995,0.790759628642829,-1.06212937798786,-0.97182824015058,'1'
-0.679317634043101,-0.110889749062071,1.45029180426908,-1.65217072968526,-1.02863895070704,'1'
-0.424540981334913,1.34073240585869,-1.31929351602407,-0.803448953625061,-0.348059024718449,'1'
-0.572859892500778,-0.570621245483861,0.00840532891298316,1.27872052549544,-0.134854524188202,'2'
-0.778551107541645,-0.296870559535474,0.263078910467289,-0.117928488487093,-0.134854524188202,'1'
-0.580338064527277,-0.032863196437726,0.972124979375555,2.51787312832146,-1.27060149096051,'2'
-0.534371447435104,1.18042690547235,0.346142179939879,0.350226100573899,-0.728434951652172,'1'
-0.388955438496877,1.40785807249901,-1.31501925172734,-0.75265955429176,-0.134854524188202,'1'
0.408302067622994,0.0868946067299276,-1.05872232938307,-0.616997277732635,0.0160714062341312,'1'
-0.153988294550771,1.59395683845578,0.497047899790998,0.106261679040536,0.698899507961445,'1'
-0.00997175638344303,0.944374991932517,-1.31666858196345,-0.928967742496331,2.35277144091092,'1'
1.66972304394908,0.271841807289761,0.141048464877028,0.283663273051641,-0.455799370178409,'1'
0.161605359372792,0.163793584903106,-1.09817031025442,-0.624908978248652,-0.231004808340928,'1'
